date,sleeve_value,cash_bucket,total_equity,leverage_state
1998-03-10,130.13974549020895,0.0,130.13974549020895,0.0
1998-03-11,130.16525701204102,0.0,130.16525701204102,0.0
1998-03-12,130.19077353494131,0.0,130.19077353494131,0.0
1998-03-13,130.2163983858024,0.0,130.2163983858024,0.0
1998-03-16,130.24202828028496,0.0,130.24202828028496,0.0
1998-03-17,130.2679216370903,0.0,130.2679216370903,0.0
1998-03-18,130.29387183407974,0.0,130.29387183407974,0.0
1998-03-19,130.31987890561396,0.0,130.31987890561396,0.0
1998-03-20,130.34594288119783,0.0,130.34594288119783,0.0
1998-03-23,130.37185689721645,0.0,130.37185689721645,0.0
1998-03-24,130.39777606518848,0.0,130.39777606518848,0.0
1998-03-25,130.42375213000437,0.0,130.42375213000437,0.0
1998-03-26,130.44994039104864,0.0,130.44994039104864,0.0
1998-03-27,130.47613391052937,0.0,130.47613391052937,0.0
1998-03-30,130.5024362418909,0.0,130.5024362418909,0.0
1998-03-31,130.52827779454873,0.0,130.52827779454873,0.0
1998-04-01,130.55402087047145,0.0,130.55402087047145,0.0
1998-04-02,130.57971721763406,0.0,130.57971721763406,0.0
1998-04-03,130.60526316935895,0.0,130.60526316935895,0.0
1998-04-06,130.63102142850772,0.0,130.63102142850772,0.0
1998-04-07,130.65647374181253,0.0,130.65647374181253,0.0
1998-04-08,130.68193101427823,0.0,130.68193101427823,0.0
1998-04-09,130.70749696259043,0.0,130.70749696259043,0.0
1998-04-13,130.7336903310266,0.0,130.7336903310266,0.0
1998-04-14,130.75962955529863,0.0,130.75962955529863,0.0
1998-04-15,130.78531448154303,0.0,130.78531448154303,0.0
1998-04-16,130.8107968575013,0.0,130.8107968575013,0.0
1998-04-17,130.8362841984779,0.0,130.8362841984779,0.0
1998-04-20,130.86177650544022,0.0,130.86177650544022,0.0
1998-04-21,130.8874295682745,0.0,130.8874295682745,0.0
1998-04-22,130.91308765992358,0.0,130.91308765992358,0.0
1998-04-23,130.93880272972308,0.0,130.93880272972308,0.0
1998-04-24,130.9644189311112,0.0,130.9644189311112,0.0
1998-04-27,130.99009211511967,0.0,130.99009211511967,0.0
1998-04-28,131.01566637159587,0.0,131.01566637159587,0.0
1998-04-29,131.04129761019595,0.0,131.04129761019595,0.0
1998-04-30,131.0665178594385,0.0,131.0665178594385,0.0
1998-05-01,131.09189899523824,0.0,131.09189899523824,0.0
1998-05-04,131.11738908720565,0.0,131.11738908720565,0.0
1998-05-05,131.14324834896175,0.0,131.14324834896175,0.0
1998-05-06,131.16921679258257,0.0,131.16921679258257,0.0
1998-05-07,131.19508627591347,0.0,131.19508627591347,0.0
1998-05-08,131.22106498426618,0.0,131.22106498426618,0.0
1998-05-11,131.24704883681528,0.0,131.24704883681528,0.0
1998-05-12,131.27303783457938,0.0,131.27303783457938,0.0
1998-05-13,131.29897988739367,0.0,131.29897988739367,0.0
1998-05-14,131.32518758169454,0.0,131.32518758169454,0.0
1998-05-15,131.3514005071346,0.0,131.3514005071346,0.0
1998-05-18,131.3776707870372,0.0,131.3776707870372,0.0
1998-05-19,131.40410272407857,0.0,131.40410272407857,0.0
1998-05-20,131.43048783329544,0.0,131.43048783329544,0.0
1998-05-21,131.45708686009763,0.0,131.45708686009763,0.0
1998-05-22,131.4835347748971,0.0,131.4835347748971,0.0
1998-05-26,131.5096227778286,0.0,131.5096227778286,0.0
1998-05-27,131.5354550241646,0.0,131.5354550241646,0.0
1998-05-28,131.56113575625804,0.0,131.56113575625804,0.0
1998-05-29,131.5866648807137,0.0,131.5866648807137,0.0
1998-06-01,131.61204230963787,0.0,131.61204230963787,0.0
1998-06-02,131.6379991279976,0.0,131.6379991279976,0.0
1998-06-03,131.66406554012136,0.0,131.66406554012136,0.0
1998-06-04,131.6900848674587,0.0,131.6900848674587,0.0
1998-06-05,131.71605707754446,0.0,131.71605707754446,0.0
1998-06-08,131.74208667939996,0.0,131.74208667939996,0.0
1998-06-09,131.76822598231254,0.0,131.76822598231254,0.0
1998-06-10,131.79437047159476,0.0,131.79437047159476,0.0
1998-06-11,131.82031095106169,0.0,131.82031095106169,0.0
1998-06-12,131.84636115546846,0.0,131.84636115546846,0.0
1998-06-15,131.87236418670972,0.0,131.87236418670972,0.0
1998-06-16,131.89863399884075,0.0,131.89863399884075,0.0
1998-06-17,131.92522308815228,0.0,131.92522308815228,0.0
1998-06-18,131.95160813257021,0.0,131.95160813257021,0.0
1998-06-19,131.97789373059834,0.0,131.97789373059834,0.0
1998-06-22,132.00397507636404,0.0,132.00397507636404,0.0
1998-06-23,132.0298520463811,0.0,132.0298520463811,0.0
1998-06-24,132.05557690961135,0.0,132.05557690961135,0.0
1998-06-25,132.08104477157215,0.0,132.08104477157215,0.0
1998-06-26,132.10651754519216,0.0,132.10651754519216,0.0
1998-06-29,132.13204765334004,0.0,132.13204765334004,0.0
1998-06-30,132.1581070283049,0.0,132.1581070283049,0.0
1998-07-01,132.1840666554709,0.0,132.1840666554709,0.0
1998-07-02,132.20992647395983,0.0,132.20992647395983,0.0
1998-07-06,132.23573888857646,0.0,132.23573888857646,0.0
1998-07-07,132.2618187137563,0.0,132.2618187137563,0.0
1998-07-08,132.28779871285974,0.0,132.28779871285974,0.0
1998-07-09,132.31367882496076,0.0,132.31367882496076,0.0
1998-07-10,132.3395114959891,0.0,132.3395114959891,0.0
1998-07-13,132.36545424179712,0.0,132.36545424179712,0.0
1998-07-14,132.3918222805975,0.0,132.3918222805975,0.0
1998-07-15,132.41809049930396,0.0,132.41809049930396,0.0
1998-07-16,132.44446902358098,0.0,132.44446902358098,0.0
1998-07-17,132.4708002466017,0.0,132.4708002466017,0.0
1998-07-20,132.49703156655846,0.0,132.49703156655846,0.0
1998-07-21,132.5229526119108,0.0,132.5229526119108,0.0
1998-07-22,132.5488787283246,0.0,132.5488787283246,0.0
1998-07-23,132.5749677141797,0.0,132.5749677141797,0.0
1998-07-24,132.60095661688183,0.0,132.60095661688183,0.0
1998-07-27,132.626950614234,0.0,132.626950614234,0.0
1998-07-28,132.6528444478507,0.0,132.6528444478507,0.0
1998-07-29,132.67879597564263,0.0,132.67879597564263,0.0
1998-07-30,132.70469993144908,0.0,132.70469993144908,0.0
1998-07-31,132.73076692507408,0.0,132.73076692507408,0.0
1998-08-03,132.7569443807792,0.0,132.7569443807792,0.0
1998-08-04,132.78302163670634,0.0,132.78302163670634,0.0
1998-08-05,132.80905132458264,0.0,132.80905132458264,0.0
1998-08-06,132.83476990337877,0.0,132.83476990337877,0.0
1998-08-07,132.86044074918146,0.0,132.86044074918146,0.0
1998-08-10,132.88601111128315,0.0,132.88601111128315,0.0
1998-08-11,132.91174459340343,0.0,132.91174459340343,0.0
1998-08-12,132.93758854424402,0.0,132.93758854424402,0.0
1998-08-13,132.96354302621944,0.0,132.96354302621944,0.0
1998-08-14,132.98939704897774,0.0,132.98939704897774,0.0
1998-08-17,133.01536164594708,0.0,133.01536164594708,0.0
1998-08-18,133.0414896624065,0.0,133.0414896624065,0.0
1998-08-19,133.06751722277147,0.0,133.06751722277147,0.0
1998-08-20,133.09344426599606,0.0,133.09344426599606,0.0
1998-08-21,133.11916510164463,0.0,133.11916510164463,0.0
1998-08-24,133.14520785803748,0.0,133.14520785803748,0.0
1998-08-25,133.17130854591196,0.0,133.17130854591196,0.0
1998-08-26,133.197308658936,0.0,133.197308658936,0.0
1998-08-27,133.222890999977,0.0,133.222890999977,0.0
1998-08-28,133.24816105739492,0.0,133.24816105739492,0.0
1998-08-31,133.2733301556938,0.0,133.2733301556938,0.0
1998-09-01,133.29855689308667,0.0,133.29855689308667,0.0
1998-09-02,133.32378840554054,0.0,133.32378840554054,0.0
1998-09-03,133.34870725667054,0.0,133.34870725667054,0.0
1998-09-04,133.37373659745893,0.0,133.37373659745893,0.0
1998-09-08,133.39877063621486,0.0,133.39877063621486,0.0
1998-09-09,133.4239152457594,0.0,133.4239152457594,0.0
1998-09-10,133.44853513538706,0.0,133.44853513538706,0.0
1998-09-11,133.4735832137099,0.0,133.4735832137099,0.0
1998-09-14,133.49874192483153,0.0,133.49874192483153,0.0
1998-09-15,133.52342859614103,0.0,133.52342859614103,0.0
1998-09-16,133.54796087747755,0.0,133.54796087747755,0.0
1998-09-17,133.57217969510197,0.0,133.57217969510197,0.0
1998-09-18,133.59597886400113,0.0,133.59597886400113,0.0
1998-09-21,133.62031241810314,0.0,133.62031241810314,0.0
1998-09-22,133.6451806432177,0.0,133.6451806432177,0.0
1998-09-23,133.66941709157015,0.0,133.66941709157015,0.0
1998-09-24,133.69318054359871,0.0,133.69318054359871,0.0
1998-09-25,133.71657684938432,0.0,133.71657684938432,0.0
1998-09-28,133.73976500119105,0.0,133.73976500119105,0.0
1998-09-29,133.76269181895944,0.0,133.76269181895944,0.0
1998-09-30,133.78525100309557,0.0,133.78525100309557,0.0
1998-10-01,133.80717691983975,0.0,133.80717691983975,0.0
1998-10-02,133.82894713462588,0.0,133.82894713462588,0.0
1998-10-05,133.85029603799606,0.0,133.85029603799606,0.0
1998-10-06,133.87180769372955,0.0,133.87180769372955,0.0
1998-10-07,133.8933228066936,0.0,133.8933228066936,0.0
1998-10-08,133.91314114386117,0.0,133.91314114386117,0.0
1998-10-09,133.93338753513478,0.0,133.93338753513478,0.0
1998-10-12,133.9536369874699,0.0,133.9536369874699,0.0
1998-10-13,133.97388950132932,0.0,133.97388950132932,0.0
1998-10-14,133.99472988454625,0.0,133.99472988454625,0.0
1998-10-15,134.01610523421212,0.0,134.01610523421212,0.0
1998-10-16,134.0348781249916,0.0,134.0348781249916,0.0
1998-10-19,134.05450466102138,0.0,134.05450466102138,0.0
1998-10-20,134.07530438819322,0.0,134.07530438819322,0.0
1998-10-21,134.09605413818926,0.0,134.09605413818926,0.0
1998-10-22,134.11659424751093,0.0,134.11659424751093,0.0
1998-10-23,134.1371907238756,0.0,134.1371907238756,0.0
1998-10-26,134.15842911245764,0.0,134.15842911245764,0.0
1998-10-27,134.18004352573223,0.0,134.18004352573223,0.0
1998-10-28,134.2023003733078,0.0,134.2023003733078,0.0
1998-10-29,134.22472067845428,0.0,134.22472067845428,0.0
1998-10-30,134.24714472921525,0.0,134.24714472921525,0.0
1998-11-02,134.2700519811177,0.0,134.2700519811177,0.0
1998-11-03,134.29338939552417,0.0,134.29338939552417,0.0
1998-11-04,134.3171039017621,0.0,134.3171039017621,0.0
1998-11-05,134.34071599490605,0.0,134.34071599490605,0.0
1998-11-06,134.36497195853306,0.0,134.36497195853306,0.0
1998-11-09,134.38901902417936,0.0,134.38901902417936,0.0
1998-11-10,134.41269708974116,0.0,134.41269708974116,0.0
1998-11-11,134.43637932715265,0.0,134.43637932715265,0.0
1998-11-12,134.45979899728349,0.0,134.45979899728349,0.0
1998-11-13,134.4830093192206,0.0,134.4830093192206,0.0
1998-11-16,134.50654384503716,0.0,134.50654384503716,0.0
1998-11-17,134.5294953594891,0.0,134.5294953594891,0.0
1998-11-18,134.55255755961,0.0,134.55255755961,0.0
1998-11-19,134.57562371325108,0.0,134.57562371325108,0.0
1998-11-20,134.5988540287399,0.0,134.5988540287399,0.0
1998-11-23,134.6227293005363,0.0,134.6227293005363,0.0
1998-11-24,134.646715650685,0.0,134.646715650685,0.0
1998-11-25,134.67049254985022,0.0,134.67049254985022,0.0
1998-11-27,134.69416676647236,0.0,134.69416676647236,0.0
1998-11-30,134.71779169613046,0.0,134.71779169613046,0.0
1998-12-01,134.74120693196562,0.0,134.74120693196562,0.0
1998-12-02,134.7645727676352,0.0,134.7645727676352,0.0
1998-12-03,134.787728743421,0.0,134.787728743421,0.0
1998-12-04,134.8110491606955,0.0,134.8110491606955,0.0
1998-12-07,134.8344806055666,0.0,134.8344806055666,0.0
1998-12-08,134.8575415819037,0.0,134.8575415819037,0.0
1998-12-09,134.8806065023998,0.0,134.8806065023998,0.0
1998-12-10,134.9039429890013,0.0,134.9039429890013,0.0
1998-12-11,134.9274441116882,0.0,134.9274441116882,0.0
1998-12-14,134.95094932841977,0.0,134.95094932841977,0.0
1998-12-15,134.97440508927303,0.0,134.97440508927303,0.0
1998-12-16,134.99765068207793,0.0,134.99765068207793,0.0
1998-12-17,135.0209002782906,0.0,135.0209002782906,0.0
1998-12-18,135.04436819728548,0.0,135.04436819728548,0.0
1998-12-21,135.0681081388701,0.0,135.0681081388701,0.0
1998-12-22,135.09174505697655,0.0,135.09174505697655,0.0
1998-12-23,135.11565415174272,0.0,135.11565415174272,0.0
1998-12-24,135.13951385948891,0.0,135.13951385948891,0.0
1998-12-28,135.16337778055635,0.0,135.16337778055635,0.0
1998-12-29,135.1874068255974,0.0,135.1874068255974,0.0
1998-12-30,135.21117191246373,0.0,135.21117191246373,0.0
1998-12-31,135.23451193567502,0.0,135.23451193567502,0.0
1999-01-04,145.2596974436329,0.0,145.2596974436329,0.0
1999-01-05,145.28488731907754,0.0,145.28488731907754,0.0
1999-01-06,145.31008156276636,0.0,145.31008156276636,0.0
1999-01-07,145.3349341994021,0.0,145.3349341994021,0.0
1999-01-08,145.36007945069233,0.0,145.36007945069233,0.0
1999-01-11,145.3854020986836,0.0,145.3854020986836,0.0
1999-01-12,145.41055608172175,0.0,145.41055608172175,0.0
1999-01-13,145.4355990117052,0.0,145.4355990117052,0.0
1999-01-14,145.4604731158091,0.0,145.4604731158091,0.0
1999-01-15,145.48540919790554,0.0,145.48540919790554,0.0
1999-01-19,145.51011862575837,0.0,145.51011862575837,0.0
1999-01-20,145.5348899909708,0.0,145.5348899909708,0.0
1999-01-21,145.5592035581301,0.0,145.5592035581301,0.0
1999-01-22,145.58375223333334,0.0,145.58375223333334,0.0
1999-01-25,145.60853613379078,0.0,145.60853613379078,0.0
1999-01-26,145.63367094007236,0.0,145.63367094007236,0.0
1999-01-27,145.65886787756216,0.0,145.65886787756216,0.0
1999-01-28,145.68412697422707,0.0,145.68412697422707,0.0
1999-01-29,145.70933264141192,0.0,145.70933264141192,0.0
1999-02-01,145.7348317737419,0.0,145.7348317737419,0.0
1999-02-02,145.76033536841985,0.0,145.76033536841985,0.0
1999-02-03,145.78555422086694,0.0,145.78555422086694,0.0
1999-02-04,145.81077743657596,0.0,145.81077743657596,0.0
1999-02-05,145.83617859901557,0.0,145.83617859901557,0.0
1999-02-08,145.86164205932286,0.0,145.86164205932286,0.0
1999-02-09,145.88716784580004,0.0,145.88716784580004,0.0
1999-02-10,145.91246653257747,0.0,145.91246653257747,0.0
1999-02-11,145.93788540990272,0.0,145.93788540990272,0.0
1999-02-12,145.96348245215057,0.0,145.96348245215057,0.0
1999-02-16,145.98896814011525,0.0,145.98896814011525,0.0
1999-02-17,146.01451620865578,0.0,146.01451620865578,0.0
1999-02-18,146.04006874810815,0.0,146.04006874810815,0.0
1999-02-19,146.06585756866664,0.0,146.06585756866664,0.0
1999-02-22,146.09188279354964,0.0,146.09188279354964,0.0
1999-02-23,146.11820252141908,0.0,146.11820252141908,0.0
1999-02-24,146.14452699101722,0.0,146.14452699101722,0.0
1999-02-25,146.17062422797989,0.0,146.17062422797989,0.0
1999-02-26,146.19701614734961,0.0,146.19701614734961,0.0
1999-03-01,146.2235868744449,0.0,146.2235868744449,0.0
1999-03-02,146.2499303299541,0.0,146.2499303299541,0.0
1999-03-03,146.275930317679,0.0,146.275930317679,0.0
1999-03-04,146.30193492762396,0.0,146.30193492762396,0.0
1999-03-05,146.32800221549456,0.0,146.32800221549456,0.0
1999-03-08,146.3541322158902,0.0,146.3541322158902,0.0
1999-03-09,146.38009265002904,0.0,146.38009265002904,0.0
1999-03-10,146.4060576890542,0.0,146.4060576890542,0.0
1999-03-11,146.43208543275415,0.0,146.43208543275415,0.0
1999-03-12,146.4580596943082,0.0,146.4580596943082,0.0
1999-03-15,146.48398044636468,0.0,146.48398044636468,0.0
1999-03-16,146.50973139907228,0.0,146.50973139907228,0.0
1999-03-17,146.53531246383926,0.0,146.53531246383926,0.0
1999-03-18,146.56072354712092,0.0,146.56072354712092,0.0
1999-03-19,146.58619719735538,0.0,146.58619719735538,0.0
1999-03-22,146.6117334428365,0.0,146.6117334428365,0.0
1999-03-23,146.6372159590769,0.0,146.6372159590769,0.0
1999-03-24,146.66270290442142,0.0,146.66270290442142,0.0
1999-03-25,146.68825247768208,0.0,146.68825247768208,0.0
1999-03-26,146.71380650184048,0.0,146.71380650184048,0.0
1999-03-29,146.739364977672,0.0,146.739364977672,0.0
1999-03-30,146.76481144624978,0.0,146.76481144624978,0.0
1999-03-31,146.79020408900774,0.0,146.79020408900774,0.0
1999-04-01,146.8152516249435,0.0,146.8152516249435,0.0
1999-04-05,146.84024517350977,0.0,146.84024517350977,0.0
1999-04-06,146.86524297693012,0.0,146.86524297693012,0.0
1999-04-07,146.89018675751564,0.0,146.89018675751564,0.0
1999-04-08,146.91507648349392,0.0,146.91507648349392,0.0
1999-04-09,146.93991212871,0.0,146.93991212871,0.0
1999-04-12,146.96451873181928,0.0,146.96451873181928,0.0
1999-04-13,146.98883786095914,0.0,146.98883786095914,0.0
1999-04-14,147.01310268409694,0.0,147.01310268409694,0.0
1999-04-15,147.03754652967862,0.0,147.03754652967862,0.0
1999-04-16,147.06216948267488,0.0,147.06216948267488,0.0
1999-04-19,147.0867382024817,0.0,147.0867382024817,0.0
1999-04-20,147.11154449761506,0.0,147.11154449761506,0.0
1999-04-21,147.1362965974166,0.0,147.1362965974166,0.0
1999-04-22,147.16122802533977,0.0,147.16122802533977,0.0
1999-04-23,147.18639726678296,0.0,147.18639726678296,0.0
1999-04-26,147.21180444194462,0.0,147.21180444194462,0.0
1999-04-27,147.2373328375226,0.0,147.2373328375226,0.0
1999-04-28,147.2629240888987,0.0,147.2629240888987,0.0
1999-04-29,147.28851978827814,0.0,147.28851978827814,0.0
1999-04-30,147.3144121738884,0.0,147.3144121738884,0.0
1999-05-03,147.34048448674218,0.0,147.34048448674218,0.0
1999-05-04,147.36673681775895,0.0,147.36673681775895,0.0
1999-05-05,147.3929353488603,0.0,147.3929353488603,0.0
1999-05-06,147.41913853747832,0.0,147.41913853747832,0.0
1999-05-07,147.4452878834439,0.0,147.4452878834439,0.0
1999-05-10,147.47144186780517,0.0,147.47144186780517,0.0
1999-05-11,147.4976590131377,0.0,147.4976590131377,0.0
1999-05-12,147.5238222871394,0.0,147.5238222871394,0.0
1999-05-13,147.54987311972036,0.0,147.54987311972036,0.0
1999-05-14,147.57622131134886,0.0,147.57622131134886,0.0
1999-05-17,147.60286701909152,0.0,147.60286701909152,0.0
1999-05-18,147.6294003928441,0.0,147.6294003928441,0.0
1999-05-19,147.6557627857714,0.0,147.6557627857714,0.0
1999-05-20,147.6820126992673,0.0,147.6820126992673,0.0
1999-05-21,147.7081500715797,0.0,147.7081500715797,0.0
1999-05-24,147.73452652694962,0.0,147.73452652694962,0.0
1999-05-25,147.76096631855478,0.0,147.76096631855478,0.0
1999-05-26,147.78746947589372,0.0,147.78746947589372,0.0
1999-05-27,147.81397738697356,0.0,147.81397738697356,0.0
1999-05-28,147.84043139776114,0.0,147.84043139776114,0.0
1999-06-01,147.86706614192408,0.0,147.86706614192408,0.0
1999-06-02,147.89405774867612,0.0,147.89405774867612,0.0
1999-06-03,147.92058477796988,0.0,147.92058477796988,0.0
1999-06-04,147.9465882765879,0.0,147.9465882765879,0.0
1999-06-07,147.97236151082524,0.0,147.97236151082524,0.0
1999-06-08,147.99866770853913,0.0,147.99866770853913,0.0
1999-06-09,148.0249198519362,0.0,148.0249198519362,0.0
1999-06-10,148.05152909471343,0.0,148.05152909471343,0.0
1999-06-11,148.07849562412355,0.0,148.07849562412355,0.0
1999-06-14,148.1053495427911,0.0,148.1053495427911,0.0
1999-06-15,148.13232587521173,0.0,148.13232587521173,0.0
1999-06-16,148.15907199072706,0.0,148.15907199072706,0.0
1999-06-17,148.18558776249645,0.0,148.18558776249645,0.0
1999-06-18,148.21216708209408,0.0,148.21216708209408,0.0
1999-06-21,148.23892761338348,0.0,148.23892761338348,0.0
1999-06-22,148.2660459259267,0.0,148.2660459259267,0.0
1999-06-23,148.29305152804668,0.0,148.29305152804668,0.0
1999-06-24,148.32006204904434,0.0,148.32006204904434,0.0
1999-06-25,148.34748948819183,0.0,148.34748948819183,0.0
1999-06-28,148.37498086863738,0.0,148.37498086863738,0.0
1999-06-29,148.4026539790256,0.0,148.4026539790256,0.0
1999-06-30,148.43015558241464,0.0,148.43015558241464,0.0
1999-07-01,148.4570732743389,0.0,148.4570732743389,0.0
1999-07-02,148.48381911191836,0.0,148.48381911191836,0.0
1999-07-06,148.51045192380542,0.0,148.51045192380542,0.0
1999-07-07,148.53714844675676,0.0,148.53714844675676,0.0
1999-07-08,148.56390871057746,0.0,148.56390871057746,0.0
1999-07-09,148.59079170324492,0.0,148.59079170324492,0.0
1999-07-12,148.61767956045384,0.0,148.61767956045384,0.0
1999-07-13,148.6446902335113,0.0,148.6446902335113,0.0
1999-07-14,148.67170581565136,0.0,148.67170581565136,0.0
1999-07-15,148.69866731252037,0.0,148.69866731252037,0.0
1999-07-16,148.7254566753746,0.0,148.7254566753746,0.0
1999-07-19,148.7521328286022,0.0,148.7521328286022,0.0
1999-07-20,148.7786366794893,0.0,148.7786366794893,0.0
1999-07-21,148.80502717451876,0.0,148.80502717451876,0.0
1999-07-22,148.8314814016846,0.0,148.8314814016846,0.0
