Date,Close
2017-09-22,0.77438538
2017-09-25,0.748525776
2017-09-26,0.753731006
2017-09-27,0.775089177
2017-09-28,0.773098994
2017-09-29,0.790890176
2017-10-02,0.791787373
2017-10-03,0.796850142
2017-10-04,0.798211379
2017-10-05,0.82111242
2017-10-06,0.823980814
2017-10-09,0.821366336
2017-10-10,0.823244013
2017-10-11,0.830293044
2017-10-12,0.825520747
2017-10-13,0.834499836
2017-10-16,0.843387203
2017-10-17,0.846570789
2017-10-18,0.842984202
2017-10-19,0.833809654
2017-10-20,0.840289178
2017-10-23,0.823106119
2017-10-24,0.827984634
2017-10-25,0.817501861
2017-10-26,0.810376541
2017-10-27,0.878875652
2017-10-30,0.884691394
2017-10-31,0.893431769
2017-11-01,0.89330098
2017-11-02,0.887863429
2017-11-03,0.912734807
2017-11-06,0.920379803
2017-11-07,0.923333788
2017-11-08,0.934080378
2017-11-09,0.918982527
2017-11-10,0.917431654
2017-11-13,0.920352711
2017-11-14,0.910282505
2017-11-15,0.894709206
2017-11-16,0.928731503
2017-11-17,0.917680304
2017-11-20,0.914924272
2017-11-21,0.94486714
2017-11-22,0.948003221
2017-11-24,0.958096987
2017-11-27,0.956419372
2017-11-28,0.963639877
2017-11-29,0.912537388
2017-11-30,0.935656543
2017-12-01,0.923208687
2017-12-04,0.890234586
2017-12-05,0.890656536
2017-12-06,0.9023417
2017-12-07,0.912117694
2017-12-08,0.924137484
2017-12-11,0.945337332
2017-12-12,0.94059593
2017-12-13,0.945270396
2017-12-14,0.942968007
2017-12-15,0.976201431
2017-12-18,0.997112115
2017-12-19,0.981859005
2017-12-20,0.977929224
2017-12-21,0.977824924
2017-12-22,0.974215093
2017-12-26,0.959475717
2017-12-27,0.960163322
2017-12-28,0.962767509
2017-12-29,0.942249709
2018-01-02,0.991926932
2018-01-03,1.02088822
2018-01-04,1.02475987
2018-01-05,1.05629208
2018-01-08,1.06714906
2018-01-09,1.0675514
2018-01-10,1.05998255
2018-01-11,1.08148263
2018-01-12,1.10527947
2018-01-16,1.0945151
2018-01-17,1.1295434
2018-01-18,1.12985268
2018-01-19,1.14099704
2018-01-22,1.17641479
2018-01-23,1.20514442
2018-01-24,1.18184306
2018-01-25,1.18003147
2018-01-26,1.23354136
2018-01-29,1.21493591
2018-01-30,1.18439406
2018-01-31,1.19398887
2018-02-01,1.16856691
2018-02-02,1.09511312
2018-02-05,0.961317718
2018-02-06,1.03459847
2018-02-07,0.994754481
2018-02-08,0.864147129
2018-02-09,0.90700249
2018-02-12,0.9531326
2018-02-13,0.965989403
2018-02-14,1.01835295
2018-02-15,1.07200216
2018-02-16,1.06022781
2018-02-20,1.06421244
2018-02-21,1.05430852
2018-02-22,1.05527195
2018-02-23,1.11686018
2018-02-26,1.16094132
2018-02-27,1.11587788
2018-02-28,1.09318013
2018-03-01,1.04245906
2018-03-02,1.06998859
2018-03-05,1.10249676
2018-03-06,1.11742039
2018-03-07,1.12507526
2018-03-08,1.14275886
2018-03-09,1.20752688
2018-03-12,1.22245649
2018-03-13,1.1781379
2018-03-14,1.1750783
2018-03-15,1.1697769
2018-03-16,1.16398829
2018-03-19,1.08486077
2018-03-20,1.09453785
2018-03-21,1.07871677
2018-03-22,0.995590195
2018-03-23,0.915456808
2018-03-26,1.01501405
2018-03-27,0.910417765
2018-03-28,0.881009412
2018-03-29,0.929099348
2018-04-02,0.845940379
2018-04-03,0.872441047
2018-04-04,0.912607158
2018-04-05,0.926825025
2018-04-06,0.856779657
2018-04-09,0.872105898
2018-04-10,0.928623394
2018-04-11,0.914671978
2018-04-12,0.944465868
2018-04-13,0.932303335
2018-04-16,0.951705819
2018-04-17,1.0105909
2018-04-18,1.01781873
2018-04-19,0.991288454
2018-04-20,0.94327348
2018-04-23,0.934978013
2018-04-24,0.874547629
2018-04-25,0.876298595
2018-04-26,0.929713693
2018-04-27,0.93229746
2018-04-30,0.910572618
2018-05-01,0.941576044
2018-05-02,0.92541393
2018-05-03,0.92477093
2018-05-04,0.976022577
2018-05-07,0.998426722
2018-05-08,0.995373918
2018-05-09,1.02879748
2018-05-10,1.05971763
2018-05-11,1.05443086
2018-05-14,1.05953526
2018-05-15,1.02428606
2018-05-16,1.04240297
2018-05-17,1.02930431
2018-05-18,1.01313992
2018-05-21,1.03017776
2018-05-22,1.02458148
2018-05-23,1.05085191
2018-05-24,1.04880993
2018-05-25,1.0536231
2018-05-29,1.03767105
2018-05-30,1.05964759
2018-05-31,1.05544217
2018-06-01,1.10710491
2018-06-04,1.13455796
2018-06-05,1.1452828
2018-06-06,1.16564398
2018-06-07,1.13736689
2018-06-08,1.13698419
2018-06-11,1.14424934
2018-06-12,1.16334369
2018-06-13,1.16115437
2018-06-14,1.19643064
2018-06-15,1.18434449
2018-06-18,1.18191879
2018-06-19,1.17015927
2018-06-20,1.19525723
2018-06-21,1.16355795
2018-06-22,1.15357971
2018-06-25,1.07497861
2018-06-26,1.08840946
2018-06-27,1.04197996
2018-06-28,1.06924579
2018-06-29,1.07316871
2018-07-02,1.09876137
2018-07-03,1.05935588
2018-07-05,1.0977973
2018-07-06,1.14607634
2018-07-09,1.17823506
2018-07-10,1.18114067
2018-07-11,1.16195286
2018-07-12,1.21950395
2018-07-13,1.22394313
2018-07-16,1.21469088
2018-07-17,1.23701473
2018-07-18,1.22978973
2018-07-19,1.21052533
2018-07-20,1.2091672
2018-07-23,1.21946712
2018-07-24,1.23618302
2018-07-25,1.28640555
2018-07-26,1.22985647
2018-07-27,1.17698313
2018-07-30,1.12580066
2018-07-31,1.14366835
2018-08-01,1.16267421
2018-08-02,1.20933207
2018-08-03,1.2204739
2018-08-06,1.24157187
2018-08-07,1.2530596
2018-08-08,1.25620808
2018-08-09,1.25457645
2018-08-10,1.22445285
2018-08-13,1.22059879
2018-08-14,1.24289823
2018-08-15,1.19568194
2018-08-16,1.20492052
2018-08-17,1.2062026
2018-08-20,1.2028878
2018-08-21,1.21516521
2018-08-22,1.22828701
2018-08-23,1.22261887
2018-08-24,1.25736012
2018-08-27,1.29381823
2018-08-28,1.29917805
2018-08-29,1.34458511
2018-08-30,1.33499035
2018-08-31,1.34085589
2018-09-04,1.3234942
2018-09-05,1.27087217
2018-09-06,1.23468544
2018-09-07,1.22293752
2018-09-10,1.23119547
2018-09-11,1.26047657
2018-09-12,1.25013705
2018-09-13,1.28632043
2018-09-14,1.27769822
2018-09-17,1.22026074
2018-09-18,1.24907892
2018-09-19,1.24670367
2018-09-20,1.28525935
2018-09-21,1.26548093
2018-09-24,1.27403389
2018-09-25,1.28098557
2018-09-26,1.28058803
2018-09-27,1.31371597
2018-09-28,1.31236947
2018-10-01,1.32118122
2018-10-02,1.31190064
2018-10-03,1.3162599
2018-10-04,1.23820539
2018-10-05,1.19219559
2018-10-08,1.16940349
2018-10-09,1.17802919
2018-10-10,1.01389585
2018-10-11,0.978450454
2018-10-12,1.05733352
2018-10-15,1.01730019
2018-10-16,1.10407455
2018-10-17,1.10476168
2018-10-18,1.02877656
2018-10-19,1.02463058
2018-10-22,1.03896014
2018-10-23,1.02878515
2018-10-24,0.878992258
2018-10-25,0.964034946
2018-10-26,0.894568921
2018-10-29,0.838959905
2018-10-30,0.874261684
2018-10-31,0.933068091
2018-11-01,0.973206058
2018-11-02,0.929389903
2018-11-05,0.91778534
2018-11-06,0.937905846
2018-11-07,1.02126202
2018-11-08,1.00190801
2018-11-09,0.950633322
2018-11-12,0.862712375
2018-11-13,0.863145146
2018-11-14,0.83954181
2018-11-15,0.88335559
2018-11-16,0.874058218
2018-11-19,0.785436018
2018-11-20,0.743348423
2018-11-21,0.759640859
2018-11-23,0.742546353
2018-11-26,0.792665177
2018-11-27,0.800486442
2018-11-28,0.873920472
2018-11-29,0.865704229
2018-11-30,0.886609303
2018-12-03,0.928950736
2018-12-04,0.819358674
2018-12-06,0.834797153
2018-12-07,0.749214363
2018-12-10,0.772347303
2018-12-11,0.77954348
2018-12-12,0.799953596
2018-12-13,0.801135451
2018-12-14,0.737883705
2018-12-17,0.687366019
2018-12-18,0.700853552
2018-12-19,0.651420983
2018-12-20,0.61998908
2018-12-21,0.55936579
2018-12-24,0.517328932
2018-12-26,0.606878793
2018-12-27,0.614075334
2018-12-28,0.612993416
2018-12-31,0.625791124
2019-01-02,0.634719041
2019-01-03,0.56838746
2019-01-04,0.641222545
2019-01-07,0.660470886
2019-01-08,0.679503071
2019-01-09,0.694381218
2019-01-10,0.700545196
2019-01-11,0.694117853
2019-01-14,0.674698176
2019-01-15,0.713510176
2019-01-16,0.712952024
2019-01-17,0.72862476
2019-01-18,0.749725179
2019-01-22,0.702890875
2019-01-23,0.706466496
2019-01-24,0.720106787
2019-01-25,0.746890889
2019-01-28,0.716471522
2019-01-29,0.695423915
2019-01-30,0.748847824
2019-01-31,0.780803092
2019-02-01,0.769908428
2019-02-04,0.797705959
2019-02-05,0.819130969
2019-02-06,0.809799927
2019-02-07,0.776977448
2019-02-08,0.779501135
2019-02-11,0.777938243
2019-02-12,0.812802219
2019-02-13,0.812987776
2019-02-14,0.815023074
2019-02-15,0.826142184
2019-02-19,0.829913285
2019-02-20,0.828168652
2019-02-21,0.818330559
2019-02-22,0.837298069
2019-02-25,0.845810894
2019-02-26,0.848340498
2019-02-27,0.845870889
2019-02-28,0.838665772
2019-03-01,0.85743504
2019-03-04,0.856922255
2019-03-05,0.858814876
2019-03-06,0.842510295
2019-03-07,0.811481456
2019-03-08,0.807361906
2019-03-11,0.857255853
2019-03-12,0.87031395
2019-03-13,0.890101477
2019-03-14,0.884694052
2019-03-15,0.907676112
2019-03-18,0.914583736
2019-03-19,0.922905079
2019-03-20,0.93444224
2019-03-21,0.976256329
2019-03-22,0.909157315
2019-03-25,0.905499641
2019-03-26,0.91787104
2019-03-27,0.901420327
2019-03-28,0.9056978
2019-03-29,0.926907057
2019-04-01,0.963690548
2019-04-02,0.971593893
2019-04-03,0.98882585
2019-04-04,0.986810636
2019-04-05,1.0014757
2019-04-08,1.00945092
2019-04-09,0.996657566
2019-04-10,1.01326265
2019-04-11,1.00632792
2019-04-12,1.01920133
2019-04-15,1.01929817
2019-04-16,1.02923513
2019-04-17,1.03938675
2019-04-18,1.04273802
2019-04-22,1.05207789
2019-04-23,1.09105328
2019-04-24,1.07968107
2019-04-25,1.09284192
2019-04-26,1.09661728
2019-04-29,1.10149021
2019-04-30,1.07672332
2019-05-01,1.06407642
2019-05-02,1.05228543
2019-05-03,1.10092699
2019-05-06,1.07872835
2019-05-07,1.01322766
2019-05-08,1.00390775
2019-05-09,0.989787999
2019-05-10,0.990980586
2019-05-13,0.884300878
2019-05-14,0.911904751
2019-05-15,0.948594089
2019-05-16,0.977186841
2019-05-17,0.947038392
2019-05-20,0.897875136
2019-05-21,0.92448473
2019-05-22,0.912876054
2019-05-23,0.870378941
2019-05-24,0.867639937
2019-05-28,0.859315366
2019-05-29,0.837093366
2019-05-30,0.846744189
2019-05-31,0.804656853
2019-06-03,0.752576877
2019-06-04,0.811773445
2019-06-05,0.829805141
2019-06-06,0.848399654
2019-06-07,0.896652205
2019-06-10,0.926748607
2019-06-11,0.930902266
2019-06-12,0.915115691
2019-06-13,0.928899908
2019-06-14,0.916887656
2019-06-17,0.933966302
2019-06-18,0.973658991
2019-06-19,0.985717813
2019-06-20,1.01232453
2019-06-21,1.00841544
2019-06-24,1.00589386
2019-06-25,0.9533758
2019-06-26,0.966435901
2019-06-27,0.977537406
2019-06-28,0.982646041
2019-07-01,1.01921502
2019-07-02,1.03135886
2019-07-03,1.05386648
2019-07-05,1.04697256
2019-07-08,1.02429528
2019-07-09,1.0401391
2019-07-10,1.0700767
2019-07-11,1.06710113
2019-07-12,1.08554222
2019-07-15,1.0949385
2019-07-16,1.07813449
2019-07-17,1.06213914
2019-07-18,1.06806026
2019-07-19,1.03947337
2019-07-22,1.0669015
2019-07-23,1.08651606
2019-07-24,1.10903811
2019-07-25,1.07487445
2019-07-26,1.10961345
2019-07-29,1.09771023
2019-07-30,1.08226372
2019-07-31,1.03909295
2019-08-01,1.01978353
2019-08-02,0.9764327
2019-08-05,0.866842072
2019-08-06,0.903122697
2019-08-07,0.913853311
2019-08-08,0.974956749
2019-08-09,0.944654366
2019-08-12,0.912703742
2019-08-13,0.971418341
2019-08-14,0.878637616
2019-08-15,0.876563751
2019-08-16,0.917561426
2019-08-19,0.958405417
2019-08-20,0.937585104
2019-08-21,0.962350829
2019-08-22,0.952443154
2019-08-23,0.859487781
2019-08-26,0.896706752
2019-08-27,0.893271683
2019-08-28,0.900760072
2019-08-29,0.940656406
2019-08-30,0.936260005
2019-09-03,0.905938962
2019-09-04,0.94433673
2019-09-05,0.995708399
2019-09-06,0.991654664
2019-09-09,0.983755748
2019-09-10,0.976839117
2019-09-11,1.00365415
2019-09-12,1.0147211
2019-09-13,1.00506088
2019-09-16,0.989239799
2019-09-17,1.00267512
2019-09-18,1.00233835
2019-09-19,1.00712376
2019-09-20,0.976662625
2019-09-23,0.974571503
2019-09-24,0.933161963
2019-09-25,0.966468397
2019-09-26,0.954464566
2019-09-27,0.92053696
2019-09-30,0.94449806
2019-10-01,0.920183851
2019-10-02,0.871215865
2019-10-03,0.90097608
2019-10-04,0.941088962
2019-10-07,0.930276775
2019-10-08,0.885704882
2019-10-09,0.915294225
2019-10-10,0.93275561
2019-10-11,0.969465307
2019-10-14,0.96866988
2019-10-15,1.00522009
2019-10-16,0.996371247
2019-10-17,1.0043975
2019-10-18,0.975966951
2019-10-21,1.00223213
2019-10-22,0.976916505
2019-10-23,0.982210809
2019-10-24,1.01055639
2019-10-25,1.03392307
2019-10-28,1.06483446
2019-10-29,1.03952378
2019-10-30,1.05302378
2019-10-31,1.05307558
2019-11-01,1.08278286
2019-11-04,1.10212518
2019-11-05,1.10168957
2019-11-06,1.09574204
2019-11-07,1.10494747
2019-11-08,1.11925566
2019-11-11,1.11331498
2019-11-12,1.12191212
2019-11-13,1.12004217
2019-11-14,1.11898977
2019-11-15,1.14203111
2019-11-18,1.14711151
2019-11-19,1.15109299
2019-11-20,1.12791694
2019-11-21,1.12024617
2019-11-22,1.12261008
2019-11-25,1.16253452
2019-11-26,1.1680226
2019-11-27,1.19222542
2019-11-29,1.17449902
2019-12-02,1.13420593
2019-12-03,1.1114803
2019-12-04,1.1280332
2019-12-05,1.13262245
2019-12-06,1.16837316
2019-12-09,1.15360159
2019-12-10,1.14984604
2019-12-11,1.16942961
2019-12-12,1.19580441
2019-12-13,1.2043411
2019-12-16,1.238903
2019-12-17,1.24095706
2019-12-18,1.24281905
2019-12-19,1.26872049
2019-12-20,1.2847555
2019-12-23,1.29223808
2019-12-24,1.29351183
2019-12-26,1.32805727
2019-12-27,1.32443632
2019-12-30,1.29620791
2019-12-31,1.30631708
2020-01-02,1.36748062
2020-01-03,1.3306512
2020-01-06,1.35500217
2020-01-07,1.35375556
2020-01-08,1.38349815
2020-01-09,1.4188642
2020-01-10,1.40764103
2020-01-13,1.45574931
2020-01-14,1.43742919
2020-01-15,1.43818836
2020-01-16,1.48010615
2020-01-17,1.50336652
2020-01-21,1.49954447
2020-01-22,1.50996216
2020-01-23,1.52358867
2020-01-24,1.48550426
2020-01-27,1.39097736
2020-01-28,1.45434015
2020-01-29,1.45913558
2020-01-30,1.47533221
2020-01-31,1.40384503
2020-02-03,1.46568309
2020-02-04,1.5632076
2020-02-05,1.57959461
2020-02-06,1.61859446
2020-02-07,1.59508735
2020-02-10,1.65292428
2020-02-11,1.65308951
2020-02-12,1.70190321
2020-02-13,1.69221426
2020-02-14,1.70654734
2020-02-18,1.70947682
2020-02-19,1.75602129
2020-02-20,1.70589674
2020-02-21,1.60741691
2020-02-24,1.41237339
2020-02-25,1.29472387
2020-02-26,1.31142706
2020-02-27,1.10774229
2020-02-28,1.11733913
2020-03-02,1.27382255
2020-03-03,1.14761418
2020-03-04,1.28364971
2020-03-05,1.16021838
2020-03-06,1.10234269
2020-03-09,0.860941493
2020-03-10,0.99126726
2020-03-11,0.855305353
2020-03-12,0.595054632
2020-03-13,0.756618473
2020-03-16,0.445908666
2020-03-17,0.526638366
2020-03-18,0.46082921
2020-03-19,0.482214931
2020-03-20,0.421352678
2020-03-23,0.423543916
2020-03-24,0.514891382
2020-03-25,0.497371185
2020-03-26,0.577782234
2020-03-27,0.507238496
2020-03-30,0.565036357
2020-03-31,0.548547052
2020-04-01,0.476633591
2020-04-02,0.504503928
2020-04-03,0.482794871
2020-04-06,0.581380085
2020-04-07,0.574263052
2020-04-08,0.611869693
2020-04-09,0.613763033
2020-04-13,0.63446905
2020-04-14,0.712922673
2020-04-15,0.687862391
2020-04-16,0.726816046
2020-04-17,0.745108111
2020-04-20,0.717856071
2020-04-21,0.634930336
2020-04-22,0.692283663
2020-04-23,0.686605175
2020-04-24,0.720503059
2020-04-27,0.73288282
2020-04-28,0.692231434
2020-04-29,0.76259278
2020-04-30,0.766988642
2020-05-01,0.692425063
2020-05-04,0.719572263
2020-05-05,0.742788347
2020-05-06,0.75612628
2020-05-07,0.785174738
2020-05-08,0.815327011
2020-05-11,0.835880505
2020-05-12,0.784459827
2020-05-13,0.754958415
2020-05-14,0.778337395
2020-05-15,0.793074865
2020-05-18,0.838655975
2020-05-19,0.829499567
2020-05-20,0.87828911
2020-05-21,0.848096493
2020-05-22,0.857707842
2020-05-26,0.851008831
2020-05-27,0.86496826
2020-05-28,0.857862294
2020-05-29,0.895123212
2020-06-01,0.907127018
2020-06-02,0.923462843
2020-06-03,0.936862386
2020-06-04,0.914837313
2020-06-05,0.969092092
2020-06-08,0.99160466
2020-06-09,1.01105686
2020-06-10,1.0490954
2020-06-11,0.883315895
2020-06-12,0.903820411
2020-06-15,0.935042627
2020-06-16,0.983510478
2020-06-17,0.993143127
2020-06-18,1.00179044
2020-06-19,1.0006077
2020-06-22,1.03651139
2020-06-23,1.06056494
2020-06-24,0.99454639
2020-06-25,1.02367245
2020-06-26,0.944841447
2020-06-29,0.976509981
2020-06-30,1.0327875
2020-07-01,1.06952935
2020-07-02,1.088813
2020-07-06,1.16936642
2020-07-07,1.14251477
2020-07-08,1.18819607
2020-07-09,1.21715513
2020-07-10,1.24452919
2020-07-13,1.1619351
2020-07-14,1.19023673
2020-07-15,1.19412802
2020-07-16,1.16860607
2020-07-17,1.17462886
2020-07-20,1.2731279
2020-07-21,1.23100668
2020-07-22,1.24364789
2020-07-23,1.14123772
2020-07-24,1.10925917
2020-07-27,1.16871826
2020-07-28,1.12134178
2020-07-29,1.16235673
2020-07-30,1.17930038
2020-07-31,1.24088621
2020-08-03,1.29095989
2020-08-04,1.30526569
2020-08-05,1.31527347
2020-08-06,1.36470513
2020-08-07,1.31761211
2020-08-10,1.29811619
2020-08-11,1.22310798
2020-08-12,1.31551354
2020-08-13,1.32264194
2020-08-14,1.31753205
2020-08-17,1.36082676
2020-08-18,1.40021651
2020-08-19,1.37020828
2020-08-20,1.42676273
2020-08-21,1.45551807
2020-08-24,1.48200714
2020-08-25,1.5180973
2020-08-26,1.61301552
2020-08-27,1.59423186
2020-08-28,1.62181542
2020-08-31,1.66773497
2020-09-01,1.7416347
2020-09-02,1.79510488
2020-09-03,1.49865391
2020-09-04,1.44071324
2020-09-08,1.22470722
2020-09-09,1.33006056
2020-09-10,1.24343577
2020-09-11,1.22082035
2020-09-14,1.28245914
2020-09-15,1.33646659
2020-09-16,1.26812568
2020-09-17,1.21075422
2020-09-18,1.16278943
2020-09-21,1.17636802
2020-09-22,1.2412238
2020-09-23,1.11982452
2020-09-24,1.13913497
2020-09-25,1.21698416
2020-09-28,1.28532888
2020-09-29,1.27102573
2020-09-30,1.30261633
2020-10-01,1.35814442
2020-10-02,1.23949961
2020-10-05,1.3211504
2020-10-06,1.24454347
2020-10-07,1.31313228
2020-10-08,1.32924197
2020-10-09,1.3885381
2020-10-12,1.51307458
2020-10-13,1.51101748
2020-10-14,1.47382387
2020-10-15,1.44137533
2020-10-16,1.42425107
2020-10-19,1.3440833
2020-10-20,1.35891047
2020-10-21,1.35436396
2020-10-22,1.35332119
2020-10-23,1.36343629
2020-10-26,1.29639354
2020-10-27,1.32785993
2020-10-28,1.16480122
2020-10-29,1.22862126
2020-10-30,1.12918726
2020-11-02,1.1387294
2020-11-03,1.19763672
2020-11-04,1.34883108
2020-11-05,1.44944234
2020-11-06,1.45403051
2020-11-09,1.35766276
2020-11-10,1.2852942
2020-11-11,1.37218251
2020-11-12,1.34910517
2020-11-13,1.3864641
2020-11-16,1.41244688
2020-11-17,1.3995751
2020-11-18,1.37017917
2020-11-19,1.4011218
2020-11-20,1.37306273
2020-11-23,1.37272085
2020-11-24,1.43181584
2020-11-25,1.45723731
2020-11-27,1.49486103
2020-11-30,1.49837977
2020-12-01,1.56567732
2020-12-02,1.56589695
2020-12-03,1.56974812
2020-12-04,1.5926215
2020-12-07,1.61821846
2020-12-08,1.63310704
2020-12-09,1.52554531
2020-12-10,1.53904935
2020-12-11,1.52903482
2020-12-14,1.56078826
2020-12-15,1.6102946
2020-12-16,1.63764373
2020-12-17,1.669766
2020-12-18,1.66410536
2020-12-21,1.6450384
2020-12-22,1.65542265
2020-12-23,1.6299321
2020-12-24,1.65199694
2020-12-28,1.70114344
2020-12-29,1.7027695
2020-12-30,1.70330332
2020-12-31,1.72011071
2021-01-04,1.64119366
2021-01-05,1.6824045
2021-01-06,1.61061889
2021-01-07,1.72842873
2021-01-08,1.79374272
2021-01-11,1.70899079
2021-01-12,1.70464044
2021-01-13,1.73657126
2021-01-14,1.70608789
2021-01-15,1.66799277
2021-01-19,1.74192771
2021-01-20,1.85952544
2021-01-21,1.90446886
2021-01-22,1.8877431
2021-01-25,1.93660057
2021-01-26,1.93933279
2021-01-27,1.77164773
2021-01-28,1.80718153
2021-01-29,1.69113705
2021-02-01,1.8147098
2021-02-02,1.8982942
2021-02-03,1.87522522
2021-02-04,1.94075643
2021-02-05,1.95896642
2021-02-08,1.99781421
2021-02-09,1.99410264
2021-02-10,1.97993011
2021-02-11,2.01389789
2021-02-12,2.04576303
2021-02-16,2.03040426
2021-02-17,1.99723809
2021-02-18,1.96967326
2021-02-19,1.94475853
2021-02-22,1.78710647
2021-02-23,1.77509578
2021-02-24,1.81791391
2021-02-25,1.61646182
2021-02-26,1.64672242
2021-03-01,1.78532135
2021-03-02,1.69367273
2021-03-03,1.54270213
2021-03-04,1.46107898
2021-03-05,1.53163742
2021-03-08,1.3935422
2021-03-09,1.55498378
2021-03-10,1.53927998
2021-03-11,1.64546661
2021-03-12,1.60116857
2021-03-15,1.65431324
2021-03-16,1.68044455
2021-03-17,1.69939012
2021-03-18,1.53462479
2021-03-19,1.5623045
2021-03-22,1.64073215
2021-03-23,1.61456427
2021-03-24,1.53155595
2021-03-25,1.5247805
2021-03-26,1.59459443
2021-03-29,1.58947685
2021-03-30,1.56371076
2021-03-31,1.63336497
2021-04-01,1.72068469
2021-04-05,1.82243838
2021-04-06,1.81430968
2021-04-07,1.82940436
2021-04-08,1.88577477
2021-04-09,1.92094396
2021-04-12,1.91002181
2021-04-13,1.97828766
2021-04-14,1.89959444
2021-04-15,1.98968552
2021-04-16,1.99616321
2021-04-19,1.93815483
2021-04-20,1.89652618
2021-04-21,1.94770402
2021-04-22,1.87414075
2021-04-23,1.9461509
2021-04-26,1.98120803
2021-04-27,1.95294993
2021-04-28,1.9280224
2021-04-29,1.95621137
2021-04-30,1.90966588
2021-05-03,1.88412014
2021-05-04,1.77751251
2021-05-05,1.76100817
2021-05-06,1.80364236
2021-05-07,1.84521849
2021-05-10,1.69571495
2021-05-11,1.69254176
2021-05-12,1.55586799
2021-05-13,1.59396333
2021-05-14,1.69513131
2021-05-17,1.66430514
2021-05-18,1.62814257
2021-05-19,1.63541704
2021-05-20,1.72834059
2021-05-21,1.69631209
2021-05-24,1.78190757
2021-05-25,1.78796794
2021-05-26,1.80539857
2021-05-27,1.78740951
2021-05-28,1.79845226
2021-06-01,1.7856475
2021-06-02,1.79376199
2021-06-03,1.73546171
2021-06-04,1.82640274
2021-06-07,1.83896312
2021-06-08,1.84195268
2021-06-09,1.84338635
2021-06-10,1.90079075
2021-06-11,1.91605587
2021-06-14,1.96870359
2021-06-15,1.92733288
2021-06-16,1.90752302
2021-06-17,1.98035294
2021-06-18,1.93182482
2021-06-21,1.96754564
2021-06-22,2.02242266
2021-06-23,2.02383307
2021-06-24,2.0623827
2021-06-25,2.0532054
2021-06-28,2.12922771
2021-06-29,2.14994317
2021-06-30,2.14176435
2021-07-01,2.14385944
2021-07-02,2.21681271
2021-07-06,2.24299284
2021-07-07,2.25374196
2021-07-08,2.21289228
2021-07-09,2.25920243
2021-07-12,2.28256136
2021-07-13,2.28077321
2021-07-14,2.29242506
2021-07-15,2.2430246
2021-07-16,2.1908451
2021-07-19,2.13082465
2021-07-20,2.20831324
2021-07-21,2.2591387
2021-07-22,2.30313827
2021-07-23,2.38134732
2021-07-26,2.38777677
2021-07-27,2.30658699
2021-07-28,2.33449756
2021-07-29,2.34832681
2021-07-30,2.30641177
2021-08-02,2.30787152
2021-08-03,2.35257349
2021-08-04,2.36259497
2021-08-05,2.40820729
2021-08-06,2.37339362
2021-08-09,2.3843144
2021-08-10,2.34626923
2021-08-11,2.33392769
2021-08-12,2.36209285
2021-08-13,2.38417785
2021-08-16,2.38585604
2021-08-17,2.31978803
2021-08-18,2.25164273
2021-08-19,2.28576065
2021-08-20,2.35757178
2021-08-23,2.45902618
2021-08-24,2.48030792
2021-08-25,2.48548443
2021-08-26,2.44108962
2021-08-27,2.51410424
2021-08-30,2.59702898
2021-08-31,2.58546417
2021-09-01,2.59963091
2021-09-02,2.59569739
2021-09-03,2.6196057
2021-09-07,2.63079923
2021-09-08,2.60276846
2021-09-09,2.57247263
2021-09-10,2.51204995
2021-09-13,2.50871536
2021-09-14,2.48318783
2021-09-15,2.54087579
2021-09-16,2.54667731
2021-09-17,2.45549385
2021-09-20,2.29760023
2021-09-21,2.30446311
2021-09-22,2.37194705
2021-09-23,2.43675544
2021-09-24,2.44273972
2021-09-27,2.38229658
2021-09-28,2.17192849
2021-09-29,2.16397937
2021-09-30,2.13575709
2021-10-01,2.17979808
2021-10-04,2.03512046
2021-10-05,2.11892319
2021-10-06,2.15853655
2021-10-07,2.21496243
2021-10-08,2.18047173
2021-10-11,2.13264638
2021-10-12,2.10987881
2021-10-13,2.15783274
2021-10-14,2.27704043
2021-10-15,2.31941756
2021-10-18,2.38918455
2021-10-19,2.4400136
2021-10-20,2.42928951
2021-10-21,2.47650087
2021-10-22,2.41116087
2021-10-25,2.48509243
2021-10-26,2.50653529
2021-10-27,2.52501721
2021-10-28,2.61104376
2021-10-29,2.64650081
2021-11-01,2.67358065
2021-11-02,2.70704884
2021-11-03,2.79328578
2021-11-04,2.89640344
2021-11-05,2.90307576
2021-11-08,2.890316
2021-11-09,2.82794412
2021-11-10,2.70326985
2021-11-11,2.7266992
2021-11-12,2.8109401
2021-11-15,2.80503301
2021-11-16,2.86698282
2021-11-17,2.86577758
2021-11-18,2.95668096
2021-11-19,3.00472066
2021-11-22,2.89854552
2021-11-23,2.8586183
2021-11-24,2.89030636
2021-11-26,2.70482775
2021-11-29,2.8892897
2021-11-30,2.74749466
2021-12-01,2.61310248
2021-12-02,2.66816768
2021-12-03,2.52584363
2021-12-06,2.58964187
2021-12-07,2.81730228
2021-12-08,2.85238287
2021-12-09,2.72237646
2021-12-10,2.81327783
2021-12-13,2.68208736
2021-12-14,2.59701601
2021-12-15,2.77583116
2021-12-16,2.55222672
2021-12-17,2.52165275
2021-12-20,2.43721575
2021-12-21,2.60087164
2021-12-22,2.69404957
2021-12-23,2.75721702
2021-12-27,2.88633942
2021-12-28,2.84462237
2021-12-29,2.84553269
2021-12-30,2.81306075
